0.8026909044107690682779	-6.9977803465646131186872	2.6430899851179061599282	-13.5467683951852997381593	0.7027017877434050818763	0.9331233502491975695392	2.7167105282499282026265	6.2807773295621736053818	-15.6182340756562059169710	-22.0808094978944602360116	31093.285241	31108.587250	0.309333	1.000000
0.8026909044107690682779	-6.9977803465646131186872	2.6430899851179061599282	-13.5467683951852997381593	0.7027017877434050818763	0.9331233502491975695392	2.7167105282499282026265	6.2807773295621736053818	-15.6182340756562059169710	-22.0808094978944602360116	31093.285241	31108.587250	0.309333	1.000000
0.7959923194840058391364	-6.9753923238159192266039	2.7507987738814763112316	-13.5602695035239282361772	0.6444581085348722870876	0.9345194591339945899833	2.6405850982825929129660	6.2583242072639624353769	-15.5586913693680877202041	-22.0072469471873795043848	31092.674416	31107.976424	0.309333	1.000000
0.7909420311195086705780	-6.9754452093969003811935	2.7496763369435592849754	-13.5600574468337971012488	0.6511330491743311243980	0.9333322942612842787469	2.6343170011716852130235	6.2537295023033578900140	-15.5571262628117921167359	-22.0098566131649526766978	31092.673894	31107.975902	0.309333	1.000000
0.7909420311195086705780	-6.9754452093969003811935	2.7496763369435592849754	-13.5600574468337971012488	0.6511330491743311243980	0.9333322942612842787469	2.6343170011716852130235	6.2537295023033578900140	-15.5571262628117921167359	-22.0098566131649526766978	31092.673894	31107.975902	0.309333	1.000000
0.7909420311195086705780	-6.9754452093969003811935	2.7496763369435592849754	-13.5600574468337971012488	0.6511330491743311243980	0.9333322942612842787469	2.6343170011716852130235	6.2537295023033578900140	-15.5571262628117921167359	-22.0098566131649526766978	31092.673894	31107.975902	0.309333	1.000000
0.7872977727975487560741	-6.9789683557770922917030	2.7508624796852183536089	-13.5616019661530131656946	0.6495536438925414435275	0.9146728070981343661217	2.6360196072308776926718	6.2582303317010836707368	-15.5556810503062052930545	-22.0100668843470295144016	31092.585100	31107.887108	0.309333	1.000000
0.7872977727975487560741	-6.9789683557770922917030	2.7508624796852183536089	-13.5616019661530131656946	0.6495536438925414435275	0.9146728070981343661217	2.6360196072308776926718	6.2582303317010836707368	-15.5556810503062052930545	-22.0100668843470295144016	31092.585100	31107.887108	0.309333	1.000000
0.7872977727975487560741	-6.9789683557770922917030	2.7508624796852183536089	-13.5616019661530131656946	0.6495536438925414435275	0.9146728070981343661217	2.6360196072308776926718	6.2582303317010836707368	-15.5556810503062052930545	-22.0100668843470295144016	31092.585100	31107.887108	0.309333	1.000000
0.7898499103832078427345	-6.9874981146665033904242	2.7098258053555328572770	-13.5564580907799623332721	0.6717442833276368041595	0.9141408944632243294137	2.6650231315823966760092	6.2667848932926997207460	-15.5783666145456951568349	-22.0380939606040477940496	31092.834380	31108.136388	0.309333	1.000000
0.7898499103832078427345	-6.9874981146665033904242	2.7098258053555328572770	-13.5564580907799623332721	0.6717442833276368041595	0.9141408944632243294137	2.6650231315823966760092	6.2667848932926997207460	-15.5783666145456951568349	-22.0380939606040477940496	31092.834380	31108.136388	0.309333	1.000000
0.7898499103832078427345	-6.9874981146665033904242	2.7098258053555328572770	-13.5564580907799623332721	0.6717442833276368041595	0.9141408944632243294137	2.6650231315823966760092	6.2667848932926997207460	-15.5783666145456951568349	-22.0380939606040477940496	31092.834380	31108.136388	0.309333	1.000000
0.7898499103832078427345	-6.9874981146665033904242	2.7098258053555328572770	-13.5564580907799623332721	0.6717442833276368041595	0.9141408944632243294137	2.6650231315823966760092	6.2667848932926997207460	-15.5783666145456951568349	-22.0380939606040477940496	31092.834380	31108.136388	0.309333	1.000000
0.7905766858112565076411	-6.9899271448264910233661	2.6981397400276909692707	-13.5549932629246434601100	0.6780635396109734314152	0.9139894210336202418077	2.6732825016664953921008	6.2692209865493691012261	-15.5848268111876500086055	-22.0460752663369774495550	31092.894335	31108.196343	0.309333	1.000000
0.8056110625443583250771	-6.9753924150444426288686	2.6932463117188687462544	-13.5486213531243109287061	0.6845793713448519168807	0.9909690791349163863089	2.6662584054964417745737	6.2506528284226305913762	-15.5907890310274073186747	-22.0452077932085188649580	31092.282496	31107.584505	0.309333	1.000000
0.8056110625443583250771	-6.9753924150444426288686	2.6932463117188687462544	-13.5486213531243109287061	0.6845793713448519168807	0.9909690791349163863089	2.6662584054964417745737	6.2506528284226305913762	-15.5907890310274073186747	-22.0452077932085188649580	31092.282496	31107.584505	0.309333	1.000000
0.8056110625443583250771	-6.9753924150444426288686	2.6932463117188687462544	-13.5486213531243109287061	0.6845793713448519168807	0.9909690791349163863089	2.6662584054964417745737	6.2506528284226305913762	-15.5907890310274073186747	-22.0452077932085188649580	31092.282496	31107.584505	0.309333	1.000000
0.8058537809514142447043	-6.9753285270923219840711	2.6941436826981863816854	-13.5484286691893682785803	0.6854264860582697238556	0.9913252618435323126889	2.6649579904170348498837	6.2531933301867574925836	-15.5914959277558260453134	-22.0458178571255274391660	31092.252618	31107.554626	0.309333	1.000000
0.8058537809514142447043	-6.9753285270923219840711	2.6941436826981863816854	-13.5484286691893682785803	0.6854264860582697238556	0.9913252618435323126889	2.6649579904170348498837	6.2531933301867574925836	-15.5914959277558260453134	-22.0458178571255274391660	31092.252618	31107.554626	0.309333	1.000000
0.8058537809514142447043	-6.9753285270923219840711	2.6941436826981863816854	-13.5484286691893682785803	0.6854264860582697238556	0.9913252618435323126889	2.6649579904170348498837	6.2531933301867574925836	-15.5914959277558260453134	-22.0458178571255274391660	31092.252618	31107.554626	0.309333	1.000000
0.7833474999570695374018	-6.9702568694336317633997	2.7089351245355692832106	-13.5431561876046302472787	0.6696192689865666514137	0.9925561018348607600359	2.6674544027221442910047	6.2445810137648036786118	-15.6216993121349005946286	-22.0582374797176647973629	31092.297367	31107.599376	0.309333	1.000000
0.7833474999570695374018	-6.9702568694336317633997	2.7089351245355692832106	-13.5431561876046302472787	0.6696192689865666514137	0.9925561018348607600359	2.6674544027221442910047	6.2445810137648036786118	-15.6216993121349005946286	-22.0582374797176647973629	31092.297367	31107.599376	0.309333	1.000000
0.7835440630374123083257	-6.9602432117867794048038	2.7088027910079981452895	-13.5404208265022525381482	0.6709009440825587367030	0.9906848908052162672178	2.6691687893473972081892	6.2451354395095703964103	-15.6203308872100858906151	-22.0586853467056442923422	31092.038454	31107.340463	0.309333	1.000000
0.7835440630374123083257	-6.9602432117867794048038	2.7088027910079981452895	-13.5404208265022525381482	0.6709009440825587367030	0.9906848908052162672178	2.6691687893473972081892	6.2451354395095703964103	-15.6203308872100858906151	-22.0586853467056442923422	31092.038454	31107.340463	0.309333	1.000000
0.7835440630374123083257	-6.9602432117867794048038	2.7088027910079981452895	-13.5404208265022525381482	0.6709009440825587367030	0.9906848908052162672178	2.6691687893473972081892	6.2451354395095703964103	-15.6203308872100858906151	-22.0586853467056442923422	31092.038454	31107.340463	0.309333	1.000000
0.7825272917876404665805	-6.9568449570629846689940	2.7251517962023639185531	-13.5424701457165124196536	0.6620601964996527533103	0.9908968047230261033675	2.6576137893864264505339	6.2417273033927589409586	-15.6112929616557671863575	-22.0475193635261206281939	31091.828964	31107.130973	0.309333	1.000000
0.7825272917876404665805	-6.9568449570629846689940	2.7251517962023639185531	-13.5424701457165124196536	0.6620601964996527533103	0.9908968047230261033675	2.6576137893864264505339	6.2417273033927589409586	-15.6112929616557671863575	-22.0475193635261206281939	31091.828964	31107.130973	0.309333	1.000000
0.7822796977049296662798	-6.9570843226949437010376	2.7252323837727661093311	-13.5425750817035588369208	0.6619528903299399802407	0.9896290629221295986895	2.6577294659242016727774	6.2420330936599999205328	-15.6111947726600845953726	-22.0475336495332712161144	31091.831064	31107.133072	0.309333	1.000000
0.7822796977049296662798	-6.9570843226949437010376	2.7252323837727661093311	-13.5425750817035588369208	0.6619528903299399802407	0.9896290629221295986895	2.6577294659242016727774	6.2420330936599999205328	-15.6111947726600845953726	-22.0475336495332712161144	31091.831064	31107.133072	0.309333	1.000000
0.7822796977049296662798	-6.9570843226949437010376	2.7252323837727661093311	-13.5425750817035588369208	0.6619528903299399802407	0.9896290629221295986895	2.6577294659242016727774	6.2420330936599999205328	-15.6111947726600845953726	-22.0475336495332712161144	31091.831064	31107.133072	0.309333	1.000000
0.7822796977049296662798	-6.9570843226949437010376	2.7252323837727661093311	-13.5425750817035588369208	0.6619528903299399802407	0.9896290629221295986895	2.6577294659242016727774	6.2420330936599999205328	-15.6111947726600845953726	-22.0475336495332712161144	31091.831064	31107.133072	0.309333	1.000000
0.7791239675434480371763	-6.9589073438434363438887	2.7724638456930161822811	-13.5516472523890989521078	0.6350095613836068686453	0.9924085200538167450546	2.6224686370326693030108	6.2315764096599020049894	-15.5867558352720401160241	-22.0148612573309279127898	31091.645990	31106.947999	0.309333	1.000000
0.7791239675434480371763	-6.9589073438434363438887	2.7724638456930161822811	-13.5516472523890989521078	0.6350095613836068686453	0.9924085200538167450546	2.6224686370326693030108	6.2315764096599020049894	-15.5867558352720401160241	-22.0148612573309279127898	31091.645990	31106.947999	0.309333	1.000000
0.7791239675434480371763	-6.9589073438434363438887	2.7724638456930161822811	-13.5516472523890989521078	0.6350095613836068686453	0.9924085200538167450546	2.6224686370326693030108	6.2315764096599020049894	-15.5867558352720401160241	-22.0148612573309279127898	31091.645990	31106.947999	0.309333	1.000000
0.7791239675434480371763	-6.9589073438434363438887	2.7724638456930161822811	-13.5516472523890989521078	0.6350095613836068686453	0.9924085200538167450546	2.6224686370326693030108	6.2315764096599020049894	-15.5867558352720401160241	-22.0148612573309279127898	31091.645990	31106.947999	0.309333	1.000000
0.7876966282849385825315	-6.9861249086068744063027	2.6476638878286307132726	-13.5345065251957823448947	0.7249630500453411174888	0.9871733999570826423309	2.7199190693053592049466	6.2553984127843689222459	-15.6776087398570425079924	-22.0738608698044771472269	31092.749724	31108.051732	0.309333	1.000000
0.7876966282849385825315	-6.9861249086068744063027	2.6476638878286307132726	-13.5345065251957823448947	0.7249630500453411174888	0.9871733999570826423309	2.7199190693053592049466	6.2553984127843689222459	-15.6776087398570425079924	-22.0738608698044771472269	31092.749724	31108.051732	0.309333	1.000000
0.7882735696046179185714	-6.9567333624044120909957	2.6472754696175320177076	-13.5264778412666650808660	0.7287249534505605419454	0.9816811225723409695121	2.7249510441822755169028	6.2570257332368770519793	-15.6735922130472875579699	-22.0751754247587221868798	31091.917499	31107.219507	0.309333	1.000000
0.7882735696046179185714	-6.9567333624044120909957	2.6472754696175320177076	-13.5264778412666650808660	0.7287249534505605419454	0.9816811225723409695121	2.7249510441822755169028	6.2570257332368770519793	-15.6735922130472875579699	-22.0751754247587221868798	31091.917499	31107.219507	0.309333	1.000000
0.8005243851527199527851	-6.9580843468340169977182	2.6267299796225787034132	-13.5415517834674155039920	0.6407034231622269482287	0.9996147319820370968912	2.7013673728069709234489	6.2742501552428286970553	-15.5581255945649612471016	-22.2289735332089364305830	31091.693127	31106.995135	0.309333	1.000000
0.8005243851527199527851	-6.9580843468340169977182	2.6267299796225787034132	-13.5415517834674155039920	0.6407034231622269482287	0.9996147319820370968912	2.7013673728069709234489	6.2742501552428286970553	-15.5581255945649612471016	-22.2289735332089364305830	31091.693127	31106.995135	0.309333	1.000000
0.8005243851527199527851	-6.9580843468340169977182	2.6267299796225787034132	-13.5415517834674155039920	0.6407034231622269482287	0.9996147319820370968912	2.7013673728069709234489	6.2742501552428286970553	-15.5581255945649612471016	-22.2289735332089364305830	31091.693127	31106.995135	0.309333	1.000000
0.8005243851527199527851	-6.9580843468340169977182	2.6267299796225787034132	-13.5415517834674155039920	0.6407034231622269482287	0.9996147319820370968912	2.7013673728069709234489	6.2742501552428286970553	-15.5581255945649612471016	-22.2289735332089364305830	31091.693127	31106.995135	0.309333	1.000000
0.8005243851527199527851	-6.9580843468340169977182	2.6267299796225787034132	-13.5415517834674155039920	0.6407034231622269482287	0.9996147319820370968912	2.7013673728069709234489	6.2742501552428286970553	-15.5581255945649612471016	-22.2289735332089364305830	31091.693127	31106.995135	0.309333	1.000000
0.7940055741848746073686	-6.9598002178635285375208	2.6026288335531093665054	-13.5467267933221275910682	0.6179520350337621703574	0.9900485529037954535170	2.7362932780368875995691	6.2060186149789515752673	-15.5391401117487095717706	-22.2125887381638627005032	31092.400796	31107.702805	0.309333	1.000000
0.7939530144004061096297	-6.9624778096408981298282	2.6026642187417978746566	-13.5474582124153464235405	0.6176093228281610558739	0.9905489034693326644287	2.7358348613730774090413	6.2058703648721769141616	-15.5395060203363453155134	-22.2124689812272215760913	31092.571291	31107.873299	0.309333	1.000000
0.8017006346468056321442	-6.9623966781552537597122	2.6043861432177637382779	-13.5477835274443645374731	0.6073693322554772899835	0.9923701267223024036213	2.7454507154744502983590	6.2129190770663678122787	-15.5419070418955431733821	-22.2084655066719243166062	31092.069513	31107.371521	0.309333	1.000000
0.8017006346468056321442	-6.9623966781552537597122	2.6043861432177637382779	-13.5477835274443645374731	0.6073693322554772899835	0.9923701267223024036213	2.7454507154744502983590	6.2129190770663678122787	-15.5419070418955431733821	-22.2084655066719243166062	31092.069513	31107.371521	0.309333	1.000000
0.7898113439560383586269	-6.9738908445286460491275	2.6082559006856551597764	-13.5528224784575250794205	0.6022165667666597999030	0.9314940725505935770201	2.7510054200483886610584	6.2276029068971627822293	-15.5371920765800162200776	-22.2091515105132373264496	31093.103975	31108.405983	0.309333	1.000000
0.7918861715277484281117	-7.0239103978677741579872	2.4614690579588494045993	-13.5396083704842986605854	0.5038036797449962911344	0.9839788988926865265228	2.8864022740137751377176	6.1015544925677742682524	-15.4436345540090069761163	-22.5505799845945134052272	31092.426617	31107.728625	0.309333	1.000000
0.7910849336953328370114	-7.0234867597088870283528	2.4538491213729458628734	-13.5410069511751967041846	0.4726046372332987632880	0.9895668455139724484226	2.8772538515027608063690	6.1065918971620485322660	-15.4134796422752646805066	-22.5970271970785603343757	31092.366147	31107.668156	0.309333	1.000000
0.7936616578271253885646	-7.0320986917975885077681	2.4124171117399280106497	-13.5358135212131323044105	0.4950090547904156812464	0.9890298085885027568054	2.9065367873145042665328	6.1152288708949242845847	-15.4363837525974076925195	-22.6253242779808019236043	31092.136189	31107.438197	0.309333	1.000000
0.8095426996742853820166	-7.0319323887938685047061	2.4159467058334396227792	-13.5364803506943207622726	0.4740191619423647084730	0.9927629449289002705470	2.9262473276512044328967	6.1296772937350292309588	-15.4413053572508207622604	-22.6171179714086321155264	31093.219891	31108.521899	0.309333	1.000000
0.8118789059716692291246	-7.0006531086152001819300	2.6713405998420354237055	-13.5477714820917807259093	0.7033004688677807481056	0.9376839069008019444951	2.8978369276987478997398	6.0416730969720751076579	-15.6472601348753901362443	-22.0218664412069067282118	31092.840005	31108.142013	0.309333	1.000000
0.8118789059716692291246	-7.0006531086152001819300	2.6713405998420354237055	-13.5477714820917807259093	0.7033004688677807481056	0.9376839069008019444951	2.8978369276987478997398	6.0416730969720751076579	-15.6472601348753901362443	-22.0218664412069067282118	31092.840005	31108.142013	0.309333	1.000000
0.8115610849724900210944	-7.0000526123206689987910	2.6714356469910582880800	-13.5483720160990408487578	0.7022702188961792435506	0.9376725973041067918601	2.8953545862910314845351	6.0457206973738815136699	-15.6485878881125550776687	-22.0222009535892446763228	31092.855344	31108.157353	0.309333	1.000000
0.8113471107798732040450	-6.9993374673841914912487	2.6748762096420359846149	-13.5488032846113863882920	0.7004097297973715940955	0.9377171934799701791263	2.8929228969726219489189	6.0450034729499151353593	-15.6466859039407459874838	-22.0198511308182460766147	31092.845165	31108.147173	0.309333	1.000000
0.8113471107798732040450	-6.9993374673841914912487	2.6748762096420359846149	-13.5488032846113863882920	0.7004097297973715940955	0.9377171934799701791263	2.8929228969726219489189	6.0450034729499151353593	-15.6466859039407459874838	-22.0198511308182460766147	31092.845165	31108.147173	0.309333	1.000000
0.8113471107798732040450	-6.9993374673841914912487	2.6748762096420359846149	-13.5488032846113863882920	0.7004097297973715940955	0.9377171934799701791263	2.8929228969726219489189	6.0450034729499151353593	-15.6466859039407459874838	-22.0198511308182460766147	31092.845165	31108.147173	0.309333	1.000000
0.8095288036076672133490	-6.9993565083228990175712	2.6744720871469898071382	-13.5487269356640087636379	0.7028129772087666760072	0.9372897663219854624828	2.8906661296139559702567	6.0433491941481802811609	-15.6461224025580154517456	-22.0207907156541224935609	31092.956658	31108.258667	0.309333	1.000000
0.8094213816706467001794	-6.9989974825292398108445	2.6761993604218110576198	-13.5489434463488045423674	0.7018789517529147037322	0.9373121550387571998542	2.8894453432489224375956	6.0429891243848192772248	-15.6451675452389178389012	-22.0196110289328927933639	31092.951408	31108.253417	0.309333	1.000000
0.8094213816706467001794	-6.9989974825292398108445	2.6761993604218110576198	-13.5489434463488045423674	0.7018789517529147037322	0.9373121550387571998542	2.8894453432489224375956	6.0429891243848192772248	-15.6451675452389178389012	-22.0196110289328927933639	31092.951408	31108.253417	0.309333	1.000000
0.8094213816706467001794	-6.9989974825292398108445	2.6761993604218110576198	-13.5489434463488045423674	0.7018789517529147037322	0.9373121550387571998542	2.8894453432489224375956	6.0429891243848192772248	-15.6451675452389178389012	-22.0196110289328927933639	31092.951408	31108.253417	0.309333	1.000000
0.8094213816706467001794	-6.9989974825292398108445	2.6761993604218110576198	-13.5489434463488045423674	0.7018789517529147037322	0.9373121550387571998542	2.8894453432489224375956	6.0429891243848192772248	-15.6451675452389178389012	-22.0196110289328927933639	31092.951408	31108.253417	0.309333	1.000000
0.8130623751106456076343	-6.9954774925271214769396	2.6750142803424821202896	-13.5474003107606026929943	0.7034569420494432012703	0.9559549252137964359122	2.8877442625502607320698	6.0384923272689494666565	-15.6466114629822179438179	-22.0194009461322437459785	31092.592226	31107.894234	0.309333	1.000000
0.8130623751106456076343	-6.9954774925271214769396	2.6750142803424821202896	-13.5474003107606026929943	0.7034569420494432012703	0.9559549252137964359122	2.8877442625502607320698	6.0384923272689494666565	-15.6466114629822179438179	-22.0194009461322437459785	31092.592226	31107.894234	0.309333	1.000000
0.7984321035658521470424	-6.9988175518822552945153	2.6746740903375609832437	-13.5424030087709290626208	0.6926898583947711518505	0.9643733102524251199483	2.8932376607352763286940	6.0469600494599173856614	-15.6244535506055797213776	-22.0366517038461076083422	31093.083868	31108.385876	0.309333	1.000000
0.8046058240086957358272	-7.0194513715963617883631	2.5754047732603360110204	-13.5299597734514485125601	0.7463698814037346140893	0.9630865928252756447137	2.9633983182992156280022	6.0676538678788354275184	-15.6793308160358488834163	-22.1044502953536259326484	31093.113295	31108.415303	0.309333	1.000000
0.8046058240086957358272	-7.0194513715963617883631	2.5754047732603360110204	-13.5299597734514485125601	0.7463698814037346140893	0.9630865928252756447137	2.9633983182992156280022	6.0676538678788354275184	-15.6793308160358488834163	-22.1044502953536259326484	31093.113295	31108.415303	0.309333	1.000000
0.8017529212814721306657	-7.0179429574776710509809	2.5482730815357248488340	-13.5349395865679547057425	0.6352819748329139315501	0.9829831422772470350679	2.9308242704003770739973	6.0855901468758073491472	-15.5719606614526284715794	-22.2698311271201276895226	31093.223903	31108.525911	0.309333	1.000000
0.8017529212814721306657	-7.0179429574776710509809	2.5482730815357248488340	-13.5349395865679547057425	0.6352819748329139315501	0.9829831422772470350679	2.9308242704003770739973	6.0855901468758073491472	-15.5719606614526284715794	-22.2698311271201276895226	31093.223903	31108.525911	0.309333	1.000000
0.8017529212814721306657	-7.0179429574776710509809	2.5482730815357248488340	-13.5349395865679547057425	0.6352819748329139315501	0.9829831422772470350679	2.9308242704003770739973	6.0855901468758073491472	-15.5719606614526284715794	-22.2698311271201276895226	31093.223903	31108.525911	0.325000	1.000000
0.8026765791887741086086	-7.0181155675138793270662	2.5485515943233658653355	-13.5355895587380388178644	0.6361843610970178142239	0.9829662188880038398153	2.9312238375565873305106	6.0856273036275441157272	-15.5709485451831657343291	-22.2699008165821581428645	31093.256414	31108.558423	0.325000	1.000000
0.8026765791887741086086	-7.0181155675138793270662	2.5485515943233658653355	-13.5355895587380388178644	0.6361843610970178142239	0.9829662188880038398153	2.9312238375565873305106	6.0856273036275441157272	-15.5709485451831657343291	-22.2699008165821581428645	31093.256414	31108.558423	0.325000	1.000000
0.8026765791887741086086	-7.0181155675138793270662	2.5485515943233658653355	-13.5355895587380388178644	0.6361843610970178142239	0.9829662188880038398153	2.9312238375565873305106	6.0856273036275441157272	-15.5709485451831657343291	-22.2699008165821581428645	31093.256414	31108.558423	0.325000	1.000000
0.8116472752687868830179	-7.0197919805699910966723	2.5512565498621779802590	-13.5419021802748602567590	0.6449484639732649959853	0.9828018565409224471807	2.9351044902241834044787	6.0859881752495104123568	-15.5611187289934171928962	-22.2705776504823660388865	31093.301677	31108.603685	0.325000	1.000000
0.8066811740415195108866	-7.0198469024302250218739	2.5501261046733332271685	-13.5416869582619412426538	0.6515053048620781384059	0.9816182721776725017548	2.9289788795508249208410	6.0814709785624625482114	-15.5596052632899208845174	-22.2731466311451846706859	31093.350741	31108.652750	0.325000	1.000000
0.8066811740415195108866	-7.0198469024302250218739	2.5501261046733332271685	-13.5416869582619412426538	0.6515053048620781384059	0.9816182721776725017548	2.9289788795508249208410	6.0814709785624625482114	-15.5596052632899208845174	-22.2731466311451846706859	31093.350741	31108.652750	0.325000	1.000000
0.8045648118823111039077	-7.0075000300773666594978	2.5717274716138200929549	-13.5435264091054357038502	0.6362187164686132767599	0.9774137031101379768927	2.9175506431030240328539	6.0692083711734410300664	-15.5430969068464737148361	-22.2575201973760989915263	31093.470764	31108.772772	0.325000	1.000000
0.8045648118823111039077	-7.0075000300773666594978	2.5717274716138200929549	-13.5435264091054357038502	0.6362187164686132767599	0.9774137031101379768927	2.9175506431030240328539	6.0692083711734410300664	-15.5430969068464737148361	-22.2575201973760989915263	31093.470764	31108.772772	0.325000	1.000000
0.8041850789031527169115	-7.0297610158592354068219	2.5715804655854834770423	-13.5495292670976485993606	0.6334947823592063098630	0.9819438418092693021677	2.9140475016128730700871	6.0677296388386983139185	-15.5463674875179442835815	-22.2567614791718781930285	31092.928132	31108.230140	0.325000	1.000000
0.8041850789031527169115	-7.0297610158592354068219	2.5715804655854834770423	-13.5495292670976485993606	0.6334947823592063098630	0.9819438418092693021677	2.9140475016128730700871	6.0677296388386983139185	-15.5463674875179442835815	-22.2567614791718781930285	31092.928132	31108.230140	0.325000	1.000000
0.8041850789031527169115	-7.0297610158592354068219	2.5715804655854834770423	-13.5495292670976485993606	0.6334947823592063098630	0.9819438418092693021677	2.9140475016128730700871	6.0677296388386983139185	-15.5463674875179442835815	-22.2567614791718781930285	31092.928132	31108.230140	0.325000	1.000000
0.8008709252096332109616	-7.0263695380392778844225	2.5521252871790953697939	-13.5786495012906005541709	0.6486794825759106819518	0.9989248529912829743793	2.8966943536620690657912	6.0441025655510216552102	-15.5511268027301738925416	-22.2172287934259493624722	31093.082760	31108.384768	0.325000	1.000000
0.7969173128298702168948	-7.0199188860198784567501	2.5897484064779718870852	-13.5859365620684791053918	0.6201351718364163101427	0.9946574241984965647490	2.8743590292322158674665	6.0216843479717487852554	-15.5245180202585988382680	-22.1894250087579187891151	31092.987166	31108.289174	0.325000	1.000000
0.7984885434217551258840	-7.0206382210925282194580	2.6121247093099158043117	-13.5833351986034607250531	0.6980957625879149475168	0.9788488916771886927393	2.8982727267098549184254	6.0027908177167725867207	-15.6004697869080928285257	-22.0643572620924039995316	31092.995596	31108.297604	0.325000	1.000000
0.7984885434217551258840	-7.0206382210925282194580	2.6121247093099158043117	-13.5833351986034607250531	0.6980957625879149475168	0.9788488916771886927393	2.8982727267098549184254	6.0027908177167725867207	-15.6004697869080928285257	-22.0643572620924039995316	31092.995596	31108.297604	0.325000	1.000000
0.7984885434217551258840	-7.0206382210925282194580	2.6121247093099158043117	-13.5833351986034607250531	0.6980957625879149475168	0.9788488916771886927393	2.8982727267098549184254	6.0027908177167725867207	-15.6004697869080928285257	-22.0643572620924039995316	31092.995596	31108.297604	0.325000	1.000000
0.7941851627335894114879	-6.9312151565088040428009	2.5924824385486191502537	-13.5586530957050968027033	0.6387315787846983283771	0.9743603483042190260832	2.8900108119441387799498	6.0243901155545067638286	-15.5283921861272240505514	-22.1725031049722751674835	31089.937697	31105.239706	0.325000	1.000000
0.7927283635966296815312	-7.0166167061629129975131	2.5919184678982865044361	-13.5816823263021575485254	0.6282815386841151816810	0.9917396714323514217426	2.8765714380166751418244	6.0187171397865828481599	-15.5409393689137065308614	-22.1695923753655002030882	31092.769898	31108.071906	0.325000	1.000000
0.7927283635966296815312	-7.0166167061629129975131	2.5919184678982865044361	-13.5816823263021575485254	0.6282815386841151816810	0.9917396714323514217426	2.8765714380166751418244	6.0187171397865828481599	-15.5409393689137065308614	-22.1695923753655002030882	31092.769898	31108.071906	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8100897782445393158213	-7.0164247001716706364505	2.5958704871508362366228	-13.5824347391984421307143	0.6053589222811280867731	0.9958774644334964509795	2.8979864801201071777825	6.0345091909633481463970	-15.5462304220822424838389	-22.1606112578915457334006	31093.471457	31108.773466	0.325000	1.000000
0.8341288310790719862098	-7.0311842376775128826694	2.5256885825524415523091	-13.5421127425160161550366	0.6034308950662113923968	0.9942826390033160377513	2.8408064277685247667193	6.0848597138248949889316	-15.4989587492737364016193	-22.1010332884624318694478	31091.481253	31106.783261	0.325000	1.000000
0.8131185456621645712971	-7.0547471155820886679066	2.5282963485407883297285	-13.5517316368266840242995	0.5953959457994650872337	0.8838616121948162929201	2.8549290023204130228862	6.1097465488879398876065	-15.4921370106169984381950	-22.1049180008599712721207	31092.062255	31107.364263	0.325000	1.000000
0.8131185456621645712971	-7.0547471155820886679066	2.5282963485407883297285	-13.5517316368266840242995	0.5953959457994650872337	0.8838616121948162929201	2.8549290023204130228862	6.1097465488879398876065	-15.4921370106169984381950	-22.1049180008599712721207	31092.062255	31107.364263	0.325000	1.000000
0.8131185456621645712971	-7.0547471155820886679066	2.5282963485407883297285	-13.5517316368266840242995	0.5953959457994650872337	0.8838616121948162929201	2.8549290023204130228862	6.1097465488879398876065	-15.4921370106169984381950	-22.1049180008599712721207	31092.062255	31107.364263	0.325000	1.000000
